season_id,season,team_id,grade_id,grade_name,player_key,canonical_player_id,canonical_player_name,display_player_name,innings,thirties,latest_match_date,match_count
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,066aaa87-b330-4f9d-8c63-03d07ed4d1b3,8b8f6f5f-8f90-4002-87ed-7d098ffbf73a,Girls Stage 1 - Spirit (OTLR),raw_c4eece01_a2be_4ef6_a369_4084b07a0fb3,raw_c4eece01_a2be_4ef6_a369_4084b07a0fb3,Caia Bungey,Caia Bungey,12,0,2026-03-01T09:00:00.0000000+11:00,12
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,066aaa87-b330-4f9d-8c63-03d07ed4d1b3,8b8f6f5f-8f90-4002-87ed-7d098ffbf73a,Girls Stage 1 - Spirit (OTLR),raw_ccdd2b4b_0d55_47d4_8e0b_765b4003ddf4,raw_ccdd2b4b_0d55_47d4_8e0b_765b4003ddf4,Akira Jamwal,Akira Jamwal,13,0,2026-03-01T09:00:00.0000000+11:00,13
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,066aaa87-b330-4f9d-8c63-03d07ed4d1b3,8b8f6f5f-8f90-4002-87ed-7d098ffbf73a,Girls Stage 1 - Spirit (OTLR),raw_e414d0f2_a6f6_435f_9136_d081ced6d544,raw_e414d0f2_a6f6_435f_9136_d081ced6d544,Anika Rathore,Anika Rathore,6,0,2025-12-14T09:00:00.0000000+11:00,6
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,066aaa87-b330-4f9d-8c63-03d07ed4d1b3,8b8f6f5f-8f90-4002-87ed-7d098ffbf73a,Girls Stage 1 - Spirit (OTLR),raw_ec4d1b73_b35b_45f8_8137_c549787d9e6b,raw_ec4d1b73_b35b_45f8_8137_c549787d9e6b,Deenu Halke Widanelage,Deenu Halke Widanelage,6,0,2026-01-18T09:00:00.0000000+11:00,6
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_01c326d4_c9e4_4a2e_a85b_583852ecad6a,raw_01c326d4_c9e4_4a2e_a85b_583852ecad6a,Anvay Utturkar,Anvay Utturkar,12,0,2026-02-21T08:30:00.0000000+11:00,12
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_0b6ab035_9303_4e7c_942e_40543466513f,raw_0b6ab035_9303_4e7c_942e_40543466513f,Ojas Parashar,Ojas Parashar,4,0,2025-12-20T08:30:00.0000000+11:00,4
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_19aace6a_fa8b_4917_9ff8_036b5013ca4a,raw_19aace6a_fa8b_4917_9ff8_036b5013ca4a,Divam Ghosh,Divam Ghosh,10,0,2026-02-21T08:30:00.0000000+11:00,10
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_2280c126_a08f_43b3_b178_70f7084a8e19,raw_2280c126_a08f_43b3_b178_70f7084a8e19,Devansh Singhal,Devansh Singhal,9,0,2026-02-21T08:30:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_2377cd57_43e2_4849_a2f3_3a87689d1f2f,raw_2377cd57_43e2_4849_a2f3_3a87689d1f2f,Shaunik Sharma,Shaunik Sharma,9,0,2026-02-21T08:30:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_2cb0c66f_cdd6_4ab5_a606_7ff87aed534e,raw_2cb0c66f_cdd6_4ab5_a606_7ff87aed534e,Praj Jain,Praj Jain,2,0,2025-12-20T08:30:00.0000000+11:00,2
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_303bb8f7_9395_423a_9037_8216390c3918,raw_303bb8f7_9395_423a_9037_8216390c3918,Ansh Patel,Ansh Patel,3,0,2025-12-13T08:30:00.0000000+11:00,3
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_56b03457_3581_461f_8e0e_cf7963c8ee85,raw_56b03457_3581_461f_8e0e_cf7963c8ee85,Reyan Arora,Reyan Arora,12,0,2026-02-21T08:30:00.0000000+11:00,12
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_5cb18125_0309_4c41_bb47_c92a8230350e,raw_5cb18125_0309_4c41_bb47_c92a8230350e,Kiaan Kungwani,Kiaan Kungwani,7,0,2025-12-20T08:30:00.0000000+11:00,7
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_8846b304_210d_4ca4_826f_e23a482df465,raw_8846b304_210d_4ca4_826f_e23a482df465,Siddharth Kelaiya,Siddharth Kelaiya,9,0,2026-02-21T08:30:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_94b482bd_19fc_498c_a513_920887408155,raw_94b482bd_19fc_498c_a513_920887408155,********,********,1,0,2025-11-01T08:30:00.0000000+11:00,1
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_aa6bd8c6_c2cc_4154_8f0e_efba5eb723d1,raw_aa6bd8c6_c2cc_4154_8f0e_efba5eb723d1,Vihaan Tomer,Vihaan Tomer,10,0,2026-02-21T08:30:00.0000000+11:00,10
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_b08384a4_29eb_40f3_9178_2278847efc63,raw_b08384a4_29eb_40f3_9178_2278847efc63,Emmett Webb,Emmett Webb,1,0,2025-12-20T08:30:00.0000000+11:00,1
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_c179103e_b86f_4695_b7e9_720779fb1a5e,raw_c179103e_b86f_4695_b7e9_720779fb1a5e,Pratham Kalyani,Pratham Kalyani,5,0,2026-02-21T08:30:00.0000000+11:00,5
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_c8ed3b6f_118c_4b1f_94d1_073c62792528,raw_c8ed3b6f_118c_4b1f_94d1_073c62792528,Neil Chowkidar,Neil Chowkidar,10,0,2026-02-21T08:30:00.0000000+11:00,10
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_ce9bac86_87af_48f1_a1fb_9030b35f4400,raw_ce9bac86_87af_48f1_a1fb_9030b35f4400,Vedant Singh,Vedant Singh,6,0,2026-02-21T08:30:00.0000000+11:00,6
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_e25c8ba5_9b46_4e54_a576_669dffd84134,raw_e25c8ba5_9b46_4e54_a576_669dffd84134,Rishi Chowkidar,Rishi Chowkidar,2,0,2025-11-22T08:30:00.0000000+11:00,2
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0b4bf9ce-9b73-44c8-9ad9-c5f22f5d0c84,34ad6171-0942-4d38-9004-f54787b48225,U13C Saturday - Halvy Shield,raw_f1bb8d00_986c_4658_867b_df54edce49eb,raw_f1bb8d00_986c_4658_867b_df54edce49eb,Umesh Naga Sashank Katta,Umesh Naga Sashank Katta,9,0,2026-02-21T08:30:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_36d2e795_187c_47c8_87fc_7d9a56ebb38e,raw_36d2e795_187c_47c8_87fc_7d9a56ebb38e,Vivaan Bhatt,Vivaan Bhatt,10,0,2026-02-22T09:00:00.0000000+11:00,10
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_4d2abb15_cdc1_4459_98b3_dfb8e6541b47,raw_4d2abb15_cdc1_4459_98b3_dfb8e6541b47,Siddharth Dhall,Siddharth Dhall,6,0,2026-02-22T09:00:00.0000000+11:00,6
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_555f60bb_a6b7_4715_b195_0fe670946485,raw_555f60bb_a6b7_4715_b195_0fe670946485,Aakrish Kanav,Aakrish Kanav,9,0,2026-02-22T09:00:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_5649fb46_0c99_4ddc_9448_df7864883b03,raw_5649fb46_0c99_4ddc_9448_df7864883b03,Aarav Tomer,Aarav Tomer,7,0,2026-02-22T09:00:00.0000000+11:00,7
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_6923c81d_de2e_4cfb_b3a3_77509ad7e4cd,raw_6923c81d_de2e_4cfb_b3a3_77509ad7e4cd,Siddhant Verma,Siddhant Verma,6,0,2026-02-22T09:00:00.0000000+11:00,6
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_7e0660fe_b3de_4583_a237_1d64656428ca,raw_7e0660fe_b3de_4583_a237_1d64656428ca,Oliver Ambi,Oliver Ambi,1,0,2026-02-15T09:00:00.0000000+11:00,1
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_8c8133d6_6eb8_4dca_a7fb_9e37d3ed51cd,raw_8c8133d6_6eb8_4dca_a7fb_9e37d3ed51cd,Theviru Perera,Theviru Perera,8,0,2026-02-22T09:00:00.0000000+11:00,8
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_8fc07352_380c_4d27_8b75_427d016dca9c,raw_8fc07352_380c_4d27_8b75_427d016dca9c,Bivaan Negi,Bivaan Negi,1,0,2025-12-14T08:30:00.0000000+11:00,1
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_8ff4ef93_a500_4d37_9ab4_57208331d851,raw_8ff4ef93_a500_4d37_9ab4_57208331d851,Rishaan Bahri,Rishaan Bahri,9,1,2026-02-22T09:00:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_9558badb_bb18_4331_aebd_dcd83f7b6f2b,raw_9558badb_bb18_4331_aebd_dcd83f7b6f2b,Dante Felix,Dante Felix,7,0,2026-02-22T09:00:00.0000000+11:00,7
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_b87aa1b8_3610_48e4_8d91_5207f4650c42,raw_b87aa1b8_3610_48e4_8d91_5207f4650c42,Siddharth Gomatam,Siddharth Gomatam,2,0,2025-12-14T08:30:00.0000000+11:00,2
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_bc708f08_8662_4bfb_8b33_018d57fa108b,raw_bc708f08_8662_4bfb_8b33_018d57fa108b,Aryan Shah,Aryan Shah,2,0,2026-02-22T09:00:00.0000000+11:00,2
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_be8fe38e_cefa_40eb_bf5e_f1fd8252661e,raw_be8fe38e_cefa_40eb_bf5e_f1fd8252661e,Satyaki Datta,Satyaki Datta,10,0,2026-02-22T09:00:00.0000000+11:00,10
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_c5632560_1b25_499d_bf18_faf1632b1b01,raw_c5632560_1b25_499d_bf18_faf1632b1b01,Aaditya Bhaber,Aaditya Bhaber,5,0,2025-12-14T08:30:00.0000000+11:00,5
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_e25c8ba5_9b46_4e54_a576_669dffd84134,raw_e25c8ba5_9b46_4e54_a576_669dffd84134,Rishi Chowkidar,Rishi Chowkidar,9,0,2026-02-22T09:00:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,164cf5a8-4abd-4ac6-b9f9-22c60a45f59e,5dfaf75a-1ea3-49b0-b4b2-4b7cd0c90960,Fast 9's - Sunday White,raw_e4a5e975_3986_4d63_a469_9e32bc654770,raw_e4a5e975_3986_4d63_a469_9e32bc654770,Sruthik Chitrala,Sruthik Chitrala,9,0,2026-02-22T09:00:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_00000000_0000_0000_0000_000000000001,raw_00000000_0000_0000_0000_000000000001,********,********,2,0,2025-12-19T16:45:00.0000000+11:00,2
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_18982599_6bf9_4d86_92a3_53bbd5567133,raw_18982599_6bf9_4d86_92a3_53bbd5567133,Aditya Rajput,Aditya Rajput,8,0,2026-03-05T16:30:00.0000000+11:00,8
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_22e5fc2d_679f_4c34_ac7f_e4d588758df8,raw_22e5fc2d_679f_4c34_ac7f_e4d588758df8,Vihan Shirguppe,Vihan Shirguppe,9,3,2026-03-05T16:30:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_303bb8f7_9395_423a_9037_8216390c3918,raw_303bb8f7_9395_423a_9037_8216390c3918,Ansh Patel,Ansh Patel,1,0,2025-12-19T16:45:00.0000000+11:00,1
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_361fb9d4_4d92_4260_9744_53d07fe2c185,raw_361fb9d4_4d92_4260_9744_53d07fe2c185,Yochith Mandala,Yochith Mandala,9,2,2026-03-05T16:30:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_3a187501_238a_4dd0_8e07_1d4de480379c,raw_3a187501_238a_4dd0_8e07_1d4de480379c,Ayaan Badyal,Ayaan Badyal,6,0,2026-03-05T16:30:00.0000000+11:00,6
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_3c5a5fa6_4339_45c3_9d90_e0b80b89ad92,raw_3c5a5fa6_4339_45c3_9d90_e0b80b89ad92,Yojit Sardana,Yojit Sardana,4,1,2026-03-05T16:30:00.0000000+11:00,4
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_4f8041e3_7256_49c1_abcc_3ed555737764,raw_4f8041e3_7256_49c1_abcc_3ed555737764,Shreyansh Jha,Shreyansh Jha,4,0,2025-12-05T16:45:00.0000000+11:00,4
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_5593719d_ed2a_4305_a3d5_8041d9074603,raw_5593719d_ed2a_4305_a3d5_8041d9074603,Mihith Jayasuriya,Mihith Jayasuriya,8,1,2026-03-05T16:30:00.0000000+11:00,8
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_58a7fca9_3b85_4e07_9949_7e18fa1d8564,raw_58a7fca9_3b85_4e07_9949_7e18fa1d8564,Arnav Tyagi,Arnav Tyagi,7,0,2026-03-05T16:30:00.0000000+11:00,7
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_5d3c8cb4_9325_49bd_9468_a8b3c2609d63,raw_5d3c8cb4_9325_49bd_9468_a8b3c2609d63,Thomas Doig,Thomas Doig,1,0,2025-12-19T16:45:00.0000000+11:00,1
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_6df53d91_85ee_427a_9e74_3c7109b06f90,raw_6df53d91_85ee_427a_9e74_3c7109b06f90,Kanav Sohagpure,Kanav Sohagpure,9,0,2026-03-05T16:30:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_94b482bd_19fc_498c_a513_920887408155,raw_94b482bd_19fc_498c_a513_920887408155,********,********,6,0,2026-02-20T16:45:00.0000000+11:00,6
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_a6aa64b3_c608_45b3_911c_ae7538c1a215,raw_a6aa64b3_c608_45b3_911c_ae7538c1a215,Vinuk Dasanayake,Vinuk Dasanayake,1,0,2025-12-19T16:45:00.0000000+11:00,1
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_ce9bac86_87af_48f1_a1fb_9030b35f4400,raw_ce9bac86_87af_48f1_a1fb_9030b35f4400,Vedant Singh,Vedant Singh,8,0,2026-03-05T16:30:00.0000000+11:00,8
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_cf679b34_396a_42df_bb13_0c48b842e16f,raw_cf679b34_396a_42df_bb13_0c48b842e16f,Skandah Manjunath,Skandah Manjunath,7,0,2026-03-05T16:30:00.0000000+11:00,7
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_e4c36604_d42a_4f39_b174_42a38c079eb9,raw_e4c36604_d42a_4f39_b174_42a38c079eb9,Aadiv Tyagi,Aadiv Tyagi,8,0,2026-03-05T16:30:00.0000000+11:00,8
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,26ce06c1-bd02-40a1-9b8e-f751a22abcc3,1019a130-9e3f-4f83-be5d-1b8c51c119a6,Modern Orthodontics U14 - D Grade,raw_f0caabec_a07a_4e73_b2cc_80ec6f10d3c2,raw_f0caabec_a07a_4e73_b2cc_80ec6f10d3c2,Arnav Koushik,Arnav Koushik,6,0,2026-03-05T16:30:00.0000000+11:00,6
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_179b8461_d1d6_4373_99e3_561ac823dc98,raw_179b8461_d1d6_4373_99e3_561ac823dc98,Bhargav Vadhiraja Srinivas,Bhargav Vadhiraja Srinivas,3,0,2026-02-07T13:00:00.0000000+11:00,3
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_237ceb1c_17d7_4296_9506_e785f681755a,raw_237ceb1c_17d7_4296_9506_e785f681755a,Grant Haye,Grant Haye,7,1,2026-03-07T13:00:00.0000000+11:00,7
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_2664c710_becf_46b8_ac9a_db219e734313,raw_2664c710_becf_46b8_ac9a_db219e734313,Harindra Krishna Mendu,Harindra Krishna Mendu,1,0,2025-11-22T13:00:00.0000000+11:00,1
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_2e73b740_a0d7_49c3_937c_08acc2378fa7,raw_2e73b740_a0d7_49c3_937c_08acc2378fa7,Ahilan Sivakumaran,Ahilan Sivakumaran,9,4,2026-03-07T13:00:00.0000000+11:00,9
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_42015b9f_d48c_4fdf_8c1c_9365b825bb52,raw_42015b9f_d48c_4fdf_8c1c_9365b825bb52,Dulith Gunaratne,Dulith Gunaratne,11,3,2026-03-07T13:00:00.0000000+11:00,11
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_4bf628c3_ca28_4273_b4dd_08b8192309de,raw_4bf628c3_ca28_4273_b4dd_08b8192309de,Darren Dineshkumar,Darren Dineshkumar,12,0,2026-03-07T13:00:00.0000000+11:00,12
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_7553d1cb_7425_4da8_a7ee_d252d818a4b3,raw_7553d1cb_7425_4da8_a7ee_d252d818a4b3,Pratheek Nelluri,Pratheek Nelluri,4,0,2025-11-15T13:00:00.0000000+11:00,4
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_7da2b1b9_d764_4449_a12b_db21c554ba9a,raw_7da2b1b9_d764_4449_a12b_db21c554ba9a,James Anderson,James Anderson,12,0,2026-03-07T13:00:00.0000000+11:00,12
a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,2b4ccf9a-bd2b-419c-a56a-6a6ab2bb0c04,4785e9ee-4630-4793-a8ef-05e67d92de8c,3. Compare & Conect Dorothy McIntosh Shield,raw_833c9b23_5c85_4256_ac97_4816326fce9c,raw_833c9b23_5c85_4256_ac97_4816326fce9c,Liam O'Rourke,Liam O'Rourke,9,0,2026-03-07T13:00:00.0000000+11:00,9
