player_id,player_name,short_name,club,matches,battingInnings,battingAggregate,battingNotOuts,battingBallsFaced,batting50s,batting100s,batting0s,battingHighScore,isBattingHSNotOut,battingAverage,battingStrikeRate,battingFours,battingSixes,battingMinutes,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
7e080e54-7c5e-4885-aa40-d561428a4412,Matthew Limpus,M Limpus,Reynella Cricket Club,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,,0.0,0.0,0.0,c5bbd0c6-d100-4b41-a2f2-02b4f8927937,Black,285457a7-ff64-434f-bc8e-4991b3a0f6b7,Under 14 South Division 1,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,7e080e54-7c5e-4885-aa40-d561428a4412,Matthew Limpus,raw_7e080e54_7c5e_4885_aa40_d561428a4412,Matthew Limpus
4410f398-17f0-4f16-b14c-3ffecbc76eb0,Isaac Gilson,I Gilson,Reynella Cricket Club,2.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,False,0.0,0.0,0.0,0.0,0.0,c5bbd0c6-d100-4b41-a2f2-02b4f8927937,Black,285457a7-ff64-434f-bc8e-4991b3a0f6b7,Under 14 South Division 1,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4410f398-17f0-4f16-b14c-3ffecbc76eb0,Isaac Gilson,raw_4410f398_17f0_4f16_b14c_3ffecbc76eb0,Isaac Gilson
7339293a-4b62-41d6-a3ab-818dab60e6da,Matthew Russell,M Russell,Reynella Cricket Club,10.0,11.0,318.0,0.0,266.0,1.0,1.0,1.0,123.0,False,28.91,119.55,38.0,11.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,7339293a-4b62-41d6-a3ab-818dab60e6da,Matthew Russell,raw_7339293a_4b62_41d6_a3ab_818dab60e6da,Matthew Russell
e6dfd564-9483-4f68-a33d-78622b9a230e,Wayne Copley,W Copley,Reynella Cricket Club,9.0,10.0,235.0,1.0,232.0,0.0,1.0,0.0,113.0,False,26.11,101.29,30.0,3.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e6dfd564-9483-4f68-a33d-78622b9a230e,Wayne Copley,raw_e6dfd564_9483_4f68_a33d_78622b9a230e,Wayne Copley
223fa03d-3d9f-427f-bcb8-cbabfaa65791,Ben Staggs,B Staggs,Reynella Cricket Club,6.0,7.0,198.0,1.0,284.0,1.0,0.0,1.0,87.0,True,33.0,69.72,25.0,2.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,223fa03d-3d9f-427f-bcb8-cbabfaa65791,Ben Staggs,raw_223fa03d_3d9f_427f_bcb8_cbabfaa65791,Ben Staggs
25a06c2a-bd16-45d5-b4a9-06511381ba94,Bradley Wyatt,B Wyatt,Reynella Cricket Club,10.0,10.0,167.0,1.0,526.0,1.0,0.0,0.0,50.0,False,18.56,31.75,19.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,25a06c2a-bd16-45d5-b4a9-06511381ba94,Bradley Wyatt,raw_25a06c2a_bd16_45d5_b4a9_06511381ba94,Bradley Wyatt
a9dba5a7-bbcc-4748-a268-91410f098fbd,Stewart McInnes,S McInnes,Reynella Cricket Club,9.0,10.0,140.0,0.0,226.0,0.0,0.0,2.0,37.0,False,14.0,61.95,21.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,a9dba5a7-bbcc-4748-a268-91410f098fbd,Stewart Mcinnes,raw_a9dba5a7_bbcc_4748_a268_91410f098fbd,Stewart Mcinnes
0ce56394-3e06-40fa-a35d-1b0863a049df,Scott McKenzie,S McKenzie,Reynella Cricket Club,7.0,6.0,134.0,0.0,150.0,2.0,0.0,2.0,53.0,False,22.33,89.33,17.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0ce56394-3e06-40fa-a35d-1b0863a049df,Scott Mckenzie,raw_0ce56394_3e06_40fa_a35d_1b0863a049df,Scott Mckenzie
0276c452-452a-4da6-9e8d-22e0f3786906,Michael Thompson,M Thompson,Reynella Cricket Club,8.0,8.0,77.0,2.0,290.0,0.0,0.0,0.0,47.0,False,12.83,26.55,5.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0276c452-452a-4da6-9e8d-22e0f3786906,Michael Thompson,raw_0276c452_452a_4da6_9e8d_22e0f3786906,Michael Thompson
f89db413-fbae-44bf-b75b-10896b2ef2c4,Jase Brodyk,J Brodyk,Reynella Cricket Club,10.0,10.0,73.0,1.0,102.0,0.0,0.0,3.0,26.0,False,8.11,71.57,7.0,2.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f89db413-fbae-44bf-b75b-10896b2ef2c4,Jase Brodyk,raw_f89db413_fbae_44bf_b75b_10896b2ef2c4,Jase Brodyk
7cb84122-4184-443f-ba0b-3205d92fefb1,Scott Norris,S Norris,Reynella Cricket Club,1.0,1.0,73.0,0.0,134.0,1.0,0.0,0.0,73.0,False,73.0,54.48,8.0,1.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,7cb84122-4184-443f-ba0b-3205d92fefb1,Scott Norris,raw_7cb84122_4184_443f_ba0b_3205d92fefb1,Scott Norris
08671645-176e-400e-a997-7ef14ecc37be,Leigh Kuerschner,L Kuerschner,Reynella Cricket Club,1.0,2.0,58.0,1.0,75.0,0.0,0.0,0.0,41.0,True,58.0,77.33,7.0,1.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,08671645-176e-400e-a997-7ef14ecc37be,Leigh Kuerschner,raw_08671645_176e_400e_a997_7ef14ecc37be,Leigh Kuerschner
d4f133c4-e70c-436f-bff6-62f09b79f836,Dylan Noble,D Noble,Reynella Cricket Club,5.0,5.0,55.0,0.0,119.0,0.0,0.0,1.0,37.0,False,11.0,46.22,5.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d4f133c4-e70c-436f-bff6-62f09b79f836,Dylan Noble,raw_d4f133c4_e70c_436f_bff6_62f09b79f836,Dylan Noble
c5ab3a99-ac23-42bb-9988-6a240c2a8ade,Tyson Hocking,T Hocking,Reynella Cricket Club,6.0,5.0,44.0,2.0,85.0,0.0,0.0,1.0,19.0,True,14.67,51.76,0.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,c5ab3a99-ac23-42bb-9988-6a240c2a8ade,Tyson Hocking,raw_c5ab3a99_ac23_42bb_9988_6a240c2a8ade,Tyson Hocking
05ecaede-d979-4b30-94fa-8738bef6faf4,Greg Harriss,G Harriss,Reynella Cricket Club,1.0,1.0,38.0,0.0,64.0,0.0,0.0,0.0,38.0,False,38.0,59.38,3.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,05ecaede-d979-4b30-94fa-8738bef6faf4,Greg Harriss,raw_05ecaede_d979_4b30_94fa_8738bef6faf4,Greg Harriss
2db9d7fc-6085-426a-9c16-6cb0308be20a,Riaz Raja,R Raja,Reynella Cricket Club,3.0,2.0,37.0,1.0,23.0,0.0,0.0,1.0,37.0,True,37.0,160.87,5.0,2.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2db9d7fc-6085-426a-9c16-6cb0308be20a,Riaz Raja,raw_2db9d7fc_6085_426a_9c16_6cb0308be20a,Riaz Raja
84fdf76c-f928-4446-ac58-1560ad97ee17,Zac Harris,Z Harris,Reynella Cricket Club,1.0,1.0,32.0,1.0,0.0,0.0,0.0,0.0,32.0,True,,,2.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,84fdf76c-f928-4446-ac58-1560ad97ee17,Zac Harris,raw_84fdf76c_f928_4446_ac58_1560ad97ee17,Zac Harris
6b040dbe-cd55-40ce-b549-03ec8cf6f9a8,Matthew Jeffries,M Jeffries,Reynella Cricket Club,10.0,8.0,20.0,3.0,103.0,0.0,0.0,3.0,8.0,True,4.0,19.42,1.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,6b040dbe-cd55-40ce-b549-03ec8cf6f9a8,Matthew Jeffries,raw_6b040dbe_cd55_40ce_b549_03ec8cf6f9a8,Matthew Jeffries
ab5d023e-c869-4c8e-93cc-a470fbc4f572,Bailey Worrall,B Worrall,Reynella Cricket Club,5.0,4.0,16.0,2.0,48.0,0.0,0.0,0.0,13.0,True,8.0,33.33,0.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,ab5d023e-c869-4c8e-93cc-a470fbc4f572,Bailey Worrall,raw_ab5d023e_c869_4c8e_93cc_a470fbc4f572,Bailey Worrall
5c4b13ef-34ea-4c42-a114-47e2fdd19973,Paul Richardson,P Richardson,Reynella Cricket Club,6.0,5.0,15.0,0.0,59.0,0.0,0.0,2.0,10.0,False,3.0,25.42,0.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,5c4b13ef-34ea-4c42-a114-47e2fdd19973,Paul Richardson,raw_5c4b13ef_34ea_4c42_a114_47e2fdd19973,Paul Richardson
4d3b7384-0ad4-4997-a38c-30e8bb759200,Dylan Cameron,D Cameron,Reynella Cricket Club,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,False,4.0,,1.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4d3b7384-0ad4-4997-a38c-30e8bb759200,Dylan Cameron,raw_4d3b7384_0ad4_4997_a38c_30e8bb759200,Dylan Cameron
63701273-3d7c-41d0-b12c-dd018912905c,Thomas Edwards,T Edwards,Reynella Cricket Club,1.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,2.0,False,2.0,22.22,0.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,63701273-3d7c-41d0-b12c-dd018912905c,Thomas Edwards,raw_63701273_3d7c_41d0_b12c_dd018912905c,Thomas Edwards
188e5b10-ef7b-45ae-8558-32262374cef2,Flynn Hall,F Hall,Reynella Cricket Club,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,False,0.0,0.0,0.0,0.0,0.0,b9d4f776-d1cc-4294-9326-7e05e6873348,C2 Grade,8013811d-3fa4-40cb-8081-cea15fc13130,C2 Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,188e5b10-ef7b-45ae-8558-32262374cef2,Flynn Hall,raw_188e5b10_ef7b_45ae_8558_32262374cef2,Flynn Hall
e9fdafeb-e5f4-43e8-b4b6-6a508dda73f4,Damien Pimlott,D Pimlott,Reynella Cricket Club,8.0,8.0,201.0,0.0,39.0,1.0,0.0,1.0,63.0,False,25.13,515.38,26.0,11.0,46.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e9fdafeb-e5f4-43e8-b4b6-6a508dda73f4,Damien Pimlott,raw_e9fdafeb_e5f4_43e8_b4b6_6a508dda73f4,Damien Pimlott
f4ab7447-2fd2-4736-a2a1-2c7b18f54f41,Andrew Semple,A Semple,Reynella Cricket Club,9.0,9.0,150.0,1.0,85.0,0.0,0.0,1.0,43.0,True,18.75,176.47,19.0,0.0,30.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f4ab7447-2fd2-4736-a2a1-2c7b18f54f41,Andrew Semple,raw_f4ab7447_2fd2_4736_a2a1_2c7b18f54f41,Andrew Semple
e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,J Rudd,Reynella Cricket Club,6.0,5.0,123.0,0.0,15.0,1.0,0.0,0.0,77.0,False,24.6,820.0,9.0,7.0,27.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,e06a2bd9-1aed-4fd2-b50f-980102ab4a5d,Josh Rudd,raw_e06a2bd9_1aed_4fd2_b50f_980102ab4a5d,Josh Rudd
05ecaede-d979-4b30-94fa-8738bef6faf4,Greg Harriss,G Harriss,Reynella Cricket Club,10.0,9.0,90.0,2.0,11.0,0.0,0.0,1.0,21.0,False,12.86,818.18,6.0,0.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,05ecaede-d979-4b30-94fa-8738bef6faf4,Greg Harriss,raw_05ecaede_d979_4b30_94fa_8738bef6faf4,Greg Harriss
86c45752-28db-470e-b03d-33f82d8234fd,Andrew McGee,A McGee,Reynella Cricket Club,6.0,6.0,86.0,0.0,38.0,0.0,0.0,0.0,21.0,False,14.33,226.32,11.0,1.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,86c45752-28db-470e-b03d-33f82d8234fd,Andrew Mcgee,raw_86c45752_28db_470e_b03d_33f82d8234fd,Andrew Mcgee
06d0e4d0-d501-4bc5-bff2-8a4322d485c5,Jordan Blackall,J Blackall,Reynella Cricket Club,7.0,6.0,80.0,0.0,0.0,0.0,0.0,0.0,27.0,False,13.33,,5.0,2.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,06d0e4d0-d501-4bc5-bff2-8a4322d485c5,Jordan Blackall,raw_06d0e4d0_d501_4bc5_bff2_8a4322d485c5,Jordan Blackall
0aae807c-e178-4758-bae9-f720d362d538,Liam Pengilly,L Pengilly,Reynella Cricket Club,14.0,14.0,79.0,4.0,29.0,0.0,0.0,3.0,18.0,False,7.9,272.41,6.0,6.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0aae807c-e178-4758-bae9-f720d362d538,Liam Pengilly,raw_0aae807c_e178_4758_bae9_f720d362d538,Liam Pengilly
f6c1d19f-11be-482c-8867-5444c7dade09,Michael Maney,M Maney,Reynella Cricket Club,10.0,8.0,55.0,5.0,81.0,0.0,0.0,0.0,13.0,False,18.33,67.9,1.0,0.0,56.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,f6c1d19f-11be-482c-8867-5444c7dade09,Michael Maney,raw_f6c1d19f_11be_482c_8867_5444c7dade09,Michael Maney
14d93d89-fd50-42ca-8abb-2e3365219271,Adam Oswald,A Oswald,Reynella Cricket Club,8.0,6.0,50.0,1.0,24.0,0.0,0.0,1.0,35.0,False,10.0,208.33,4.0,0.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,14d93d89-fd50-42ca-8abb-2e3365219271,Adam Oswald,raw_14d93d89_fd50_42ca_8abb_2e3365219271,Adam Oswald
72f85b0b-6166-4b04-8c08-7282910d1c3f,Corey Sard,C Sard,Reynella Cricket Club,11.0,11.0,50.0,1.0,31.0,0.0,0.0,3.0,20.0,False,5.0,161.29,4.0,0.0,3.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,72f85b0b-6166-4b04-8c08-7282910d1c3f,Corey Sard,raw_72f85b0b_6166_4b04_8c08_7282910d1c3f,Corey Sard
188e5b10-ef7b-45ae-8558-32262374cef2,Flynn Hall,F Hall,Reynella Cricket Club,10.0,9.0,46.0,1.0,28.0,0.0,0.0,3.0,25.0,False,5.75,164.29,4.0,0.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,188e5b10-ef7b-45ae-8558-32262374cef2,Flynn Hall,raw_188e5b10_ef7b_45ae_8558_32262374cef2,Flynn Hall
7d5b9a6a-62c2-4cc5-9a23-947c6b89eca2,Jeremy Pickering,J Pickering,Reynella Cricket Club,1.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,38.0,False,38.0,,5.0,1.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,7d5b9a6a-62c2-4cc5-9a23-947c6b89eca2,Jeremy Pickering,raw_7d5b9a6a_62c2_4cc5_9a23_947c6b89eca2,Jeremy Pickering
d4f133c4-e70c-436f-bff6-62f09b79f836,Dylan Noble,D Noble,Reynella Cricket Club,1.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,37.0,False,37.0,,1.0,0.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,d4f133c4-e70c-436f-bff6-62f09b79f836,Dylan Noble,raw_d4f133c4_e70c_436f_bff6_62f09b79f836,Dylan Noble
4d3b7384-0ad4-4997-a38c-30e8bb759200,Dylan Cameron,D Cameron,Reynella Cricket Club,8.0,8.0,30.0,1.0,43.0,0.0,0.0,2.0,9.0,False,4.29,69.77,0.0,0.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4d3b7384-0ad4-4997-a38c-30e8bb759200,Dylan Cameron,raw_4d3b7384_0ad4_4997_a38c_30e8bb759200,Dylan Cameron
c95fe759-dd09-4c36-bd09-b270f22c27dc,Dawson Horrell,D Horrell,Reynella Cricket Club,3.0,3.0,26.0,0.0,17.0,0.0,0.0,0.0,14.0,False,8.67,152.94,2.0,0.0,23.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,c95fe759-dd09-4c36-bd09-b270f22c27dc,Dawson Horrell,raw_c95fe759_dd09_4c36_bd09_b270f22c27dc,Dawson Horrell
25a06c2a-bd16-45d5-b4a9-06511381ba94,Bradley Wyatt,B Wyatt,Reynella Cricket Club,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,26.0,False,26.0,,0.0,0.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,25a06c2a-bd16-45d5-b4a9-06511381ba94,Bradley Wyatt,raw_25a06c2a_bd16_45d5_b4a9_06511381ba94,Bradley Wyatt
223fa03d-3d9f-427f-bcb8-cbabfaa65791,Ben Staggs,B Staggs,Reynella Cricket Club,3.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,16.0,False,8.67,,6.0,0.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,223fa03d-3d9f-427f-bcb8-cbabfaa65791,Ben Staggs,raw_223fa03d_3d9f_427f_bcb8_cbabfaa65791,Ben Staggs
98bc2f3b-30cf-4b6d-b441-87e94b2361f0,Daniel Rabbett,D Rabbett,Reynella Cricket Club,2.0,2.0,24.0,0.0,36.0,0.0,0.0,0.0,12.0,False,12.0,66.67,1.0,0.0,0.0,9fe3059c-84c7-4a30-8ce1-f85321e284e5,ISC Teamwear LO Division 2,cd259e23-0d49-4f83-a117-349e563392fa,ISC Teamwear LO Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,98bc2f3b-30cf-4b6d-b441-87e94b2361f0,Daniel Rabbett,raw_98bc2f3b_30cf_4b6d_b441_87e94b2361f0,Daniel Rabbett
