player_id,player_name,short_name,club,matches,bowlingWickets,bowlingMaidens,bowlingRuns,bowlingBalls,bowling5WIs,bowling10WMs,bowlingBestInnings,bowlingAverage,bowlingStrikeRate,bowlingEconomyRate,bowlingWides,bowlingNoBalls,team_id,team_name,grade_id,grade_name,season_id,season,season_start_date,competition_name,bowlingWicketsUnassisted,raw_player_id,raw_player_name,canonical_player_id,canonical_player_name
17d8a493-d4b2-438a-b7c4-69a93a4b5d08,********,********,Reynella Cricket Club,14.0,2.0,0.0,152.0,138.0,0.0,0.0,1-14,76.0,69.0,6.61,6.0,21.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,17d8a493-d4b2-438a-b7c4-69a93a4b5d08,********,raw_17d8a493_d4b2_438a_b7c4_69a93a4b5d08,********
ec4376e4-889f-4ed9-b920-e8696d975aad,Cooper Lambe,C Lambe,Reynella Cricket Club,1.0,1.0,0.0,6.0,18.0,0.0,0.0,1-6,6.0,18.0,2.0,1.0,1.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,ec4376e4-889f-4ed9-b920-e8696d975aad,Cooper Lambe,raw_ec4376e4_889f_4ed9_b920_e8696d975aad,Cooper Lambe
c2c96bb8-4eca-4af1-9843-8d9c9db2ee08,Kyson Pollock,K Pollock,Reynella Cricket Club,14.0,1.0,0.0,100.0,78.0,0.0,0.0,1-8,100.0,78.0,7.69,2.0,11.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,c2c96bb8-4eca-4af1-9843-8d9c9db2ee08,Kyson Pollock,raw_c2c96bb8_4eca_4af1_9843_8d9c9db2ee08,Kyson Pollock
df992036-f8f1-4b26-8aaf-853e3c90de35,********,********,Reynella Cricket Club,13.0,1.0,0.0,150.0,114.0,0.0,0.0,1-16,150.0,114.0,7.89,8.0,13.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,df992036-f8f1-4b26-8aaf-853e3c90de35,********,raw_df992036_f8f1_4b26_8aaf_853e3c90de35,********
cd73e05b-8378-4a38-9238-5ab4d279e0dc,Joel Howell,J Howell,Reynella Cricket Club,1.0,0.0,0.0,5.0,12.0,0.0,0.0,0-0,,,2.5,0.0,0.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,cd73e05b-8378-4a38-9238-5ab4d279e0dc,Joel Howell,raw_cd73e05b_8378_4a38_9238_5ab4d279e0dc,Joel Howell
263f5254-283b-4dfb-ab33-5bb9661b2366,Lincoln Manning,L Manning,Reynella Cricket Club,14.0,0.0,0.0,113.0,84.0,0.0,0.0,0-8,,,8.07,26.0,20.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,263f5254-283b-4dfb-ab33-5bb9661b2366,Lincoln Manning,raw_263f5254_283b_4dfb_ab33_5bb9661b2366,Lincoln Manning
10403c9b-a5ee-45ba-94ac-5eedbdffb95b,Zac Egan,Z Egan,Reynella Cricket Club,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,10403c9b-a5ee-45ba-94ac-5eedbdffb95b,Zac Egan,raw_10403c9b_a5ee_45ba_94ac_5eedbdffb95b,Zac Egan
a14210f6-ccfb-4276-90a6-4e5fe122408f,Cameron Baldock,C Baldock,Reynella Cricket Club,1.0,0.0,0.0,16.0,18.0,0.0,0.0,0-0,,,5.33,2.0,1.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,a14210f6-ccfb-4276-90a6-4e5fe122408f,Cameron Baldock,raw_a14210f6_ccfb_4276_90a6_4e5fe122408f,Cameron Baldock
68492efd-4224-4497-af72-0cdfe3a7d96e,Jake Thyssen,J Thyssen,Reynella Cricket Club,1.0,0.0,0.0,24.0,18.0,0.0,0.0,0-24,,,8.0,1.0,3.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,68492efd-4224-4497-af72-0cdfe3a7d96e,Jake Thyssen,raw_68492efd_4224_4497_af72_0cdfe3a7d96e,Jake Thyssen
40bf69c6-af28-40fe-9298-79a285075925,Karen Sheppard,K Sheppard,Reynella Cricket Club,1.0,0.0,0.0,3.0,18.0,0.0,0.0,0-0,,,1.0,0.0,0.0,6dca4829-5e32-4338-9fdc-d149e672d942,Under 12 South Division 2,9feb1e65-22a3-4e27-9987-5cd581bb43a5,Under 12 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,40bf69c6-af28-40fe-9298-79a285075925,Karen Sheppard,raw_40bf69c6_af28_40fe_9298_79a285075925,Karen Sheppard
2220f59a-9c50-4a6b-83d0-0988d12f920d,Daniel O'Loughlin,D O'Loughlin,Reynella Cricket Club,11.0,11.0,6.0,157.0,210.0,0.0,0.0,3-7,14.27,19.09,4.49,10.0,5.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2.0,2220f59a-9c50-4a6b-83d0-0988d12f920d,Daniel O'Loughlin,raw_2220f59a_9c50_4a6b_83d0_0988d12f920d,Daniel O'Loughlin
94a0ff8a-669c-495e-bec3-f9be6034aeca,Max Tonkin,M Tonkin,Reynella Cricket Club,12.0,9.0,6.0,179.0,282.0,0.0,0.0,2-9,19.89,31.33,3.81,7.0,9.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3.0,94a0ff8a-669c-495e-bec3-f9be6034aeca,Max Tonkin,raw_94a0ff8a_669c_495e_bec3_f9be6034aeca,Max Tonkin
220f91c7-eac1-452a-a170-7f623bc3a7ed,Gregor Cooper,G Cooper,Reynella Cricket Club,12.0,8.0,0.0,157.0,186.0,0.0,0.0,1-3,19.63,23.25,5.06,17.0,6.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3.0,220f91c7-eac1-452a-a170-7f623bc3a7ed,Gregor Cooper,raw_220f91c7_eac1_452a_a170_7f623bc3a7ed,Gregor Cooper
dee84dc9-4842-4618-8d51-fcc1ea2d2ae9,Levi Swan,L Swan,Reynella Cricket Club,10.0,8.0,3.0,174.0,232.0,0.0,0.0,2-11,21.75,29.0,4.5,32.0,9.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4.0,dee84dc9-4842-4618-8d51-fcc1ea2d2ae9,Levi Swan,raw_dee84dc9_4842_4618_8d51_fcc1ea2d2ae9,Levi Swan
7151df7b-99b7-47eb-824f-10840cce64db,Jayden Hower,J Hower,Reynella Cricket Club,12.0,8.0,5.0,176.0,228.0,0.0,0.0,2-18,22.0,28.5,4.63,15.0,3.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4.0,7151df7b-99b7-47eb-824f-10840cce64db,Jayden Hower,raw_7151df7b_99b7_47eb_824f_10840cce64db,Jayden Hower
cf2b623f-6113-459e-994f-2dad691144ba,Brock Hutchinson,B Hutchinson,Reynella Cricket Club,11.0,5.0,5.0,123.0,204.0,0.0,0.0,2-14,24.6,40.8,3.62,12.0,16.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2.0,cf2b623f-6113-459e-994f-2dad691144ba,Brock Hutchinson,raw_cf2b623f_6113_459e_994f_2dad691144ba,Brock Hutchinson
23e4c45a-c792-480c-90a3-12ef2c182f12,Aidan Richardson,A Richardson,Reynella Cricket Club,11.0,5.0,1.0,141.0,149.0,0.0,0.0,3-8,28.2,29.8,5.68,13.0,6.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,23e4c45a-c792-480c-90a3-12ef2c182f12,Aidan Richardson,raw_23e4c45a_c792_480c_90a3_12ef2c182f12,Aidan Richardson
91acefac-f204-4d47-81ba-a8e3a5883683,Isaac Ritter,I Ritter,Reynella Cricket Club,11.0,5.0,1.0,162.0,187.0,0.0,0.0,2-14,32.4,37.4,5.2,17.0,4.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,91acefac-f204-4d47-81ba-a8e3a5883683,Isaac Ritter,raw_91acefac_f204_4d47_81ba_a8e3a5883683,Isaac Ritter
875cfb20-4afb-4dc7-a87d-778719d48a91,Cody Prime,C Prime,Reynella Cricket Club,11.0,5.0,2.0,164.0,198.0,0.0,0.0,3-11,32.8,39.6,4.97,33.0,9.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2.0,875cfb20-4afb-4dc7-a87d-778719d48a91,Cody Prime,raw_875cfb20_4afb_4dc7_a87d_778719d48a91,Cody Prime
99aa7b99-0fff-4f39-a233-212d0377d513,Pierre Joubert,P Joubert,Reynella Cricket Club,11.0,5.0,1.0,194.0,216.0,0.0,0.0,2-10,38.8,43.2,5.39,23.0,4.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,99aa7b99-0fff-4f39-a233-212d0377d513,Pierre Joubert,raw_99aa7b99_0fff_4f39_a233_212d0377d513,Pierre Joubert
22d6b32c-c839-46ee-b902-c205a24e3f60,Nalika Subasinghe,N Subasinghe,Reynella Cricket Club,11.0,5.0,1.0,195.0,186.0,0.0,0.0,2-19,39.0,37.2,6.29,16.0,9.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,2.0,22d6b32c-c839-46ee-b902-c205a24e3f60,Nalika Subasinghe,raw_22d6b32c_c839_46ee_b902_c205a24e3f60,Nalika Subasinghe
4410f398-17f0-4f16-b14c-3ffecbc76eb0,Isaac Gilson,I Gilson,Reynella Cricket Club,9.0,3.0,0.0,117.0,126.0,0.0,0.0,1-9,39.0,42.0,5.57,13.0,0.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,4410f398-17f0-4f16-b14c-3ffecbc76eb0,Isaac Gilson,raw_4410f398_17f0_4f16_b14c_3ffecbc76eb0,Isaac Gilson
f90e2643-12f7-45dd-ad10-855fd64f86c4,Tyler McKenna,T McKenna,Reynella Cricket Club,12.0,2.0,0.0,61.0,60.0,0.0,0.0,1-6,30.5,30.0,6.1,4.0,1.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,f90e2643-12f7-45dd-ad10-855fd64f86c4,Tyler Mckenna,raw_f90e2643_12f7_45dd_ad10_855fd64f86c4,Tyler Mckenna
98768630-c0b3-4dfc-aea9-18c48a7255f7,Cooper Rowe,C Rowe,Reynella Cricket Club,10.0,1.0,3.0,133.0,228.0,0.0,0.0,1-3,133.0,228.0,3.5,10.0,3.0,66765186-580f-4172-b411-50adeab0b211,Under 14 South Division 2,68137f75-73ba-4ac6-9646-815f7bdf3ff7,Under 14 South Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,98768630-c0b3-4dfc-aea9-18c48a7255f7,Cooper Rowe,raw_98768630_c0b3_4dfc_aea9_18c48a7255f7,Cooper Rowe
63701273-3d7c-41d0-b12c-dd018912905c,Thomas Edwards,T Edwards,Reynella Cricket Club,10.0,21.0,9.0,170.0,367.0,1.0,0.0,5-23,8.1,17.48,2.78,8.0,1.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,10.0,63701273-3d7c-41d0-b12c-dd018912905c,Thomas Edwards,raw_63701273_3d7c_41d0_b12c_dd018912905c,Thomas Edwards
ce3a5982-de0f-4d2b-ba5a-2c3527aed814,Declan Humphrey,D Humphrey,Reynella Cricket Club,8.0,13.0,14.0,78.0,250.0,1.0,0.0,5-6,6.0,19.23,1.87,4.0,0.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,7.0,ce3a5982-de0f-4d2b-ba5a-2c3527aed814,Declan Humphrey,raw_ce3a5982_de0f_4d2b_ba5a_2c3527aed814,Declan Humphrey
3b1677ab-8a60-46aa-b4f1-962048774391,Nathan Wyatt,N Wyatt,Reynella Cricket Club,11.0,11.0,20.0,197.0,450.0,0.0,0.0,3-23,17.91,40.91,2.63,11.0,3.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,5.0,3b1677ab-8a60-46aa-b4f1-962048774391,Nathan Wyatt,raw_3b1677ab_8a60_46aa_b4f1_962048774391,Nathan Wyatt
34df7019-2026-4799-a6ea-c4a807176b5c,Leroy Hagon,L Hagon,Reynella Cricket Club,7.0,10.0,8.0,87.0,190.0,0.0,0.0,3-14,8.7,19.0,2.75,14.0,4.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,6.0,34df7019-2026-4799-a6ea-c4a807176b5c,Leroy Hagon,raw_34df7019_2026_4799_a6ea_c4a807176b5c,Leroy Hagon
ff37d773-7965-4faf-bb34-dc50eab3200c,********,********,Reynella Cricket Club,11.0,10.0,7.0,113.0,258.0,0.0,0.0,2-12,11.3,25.8,2.63,7.0,3.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4.0,ff37d773-7965-4faf-bb34-dc50eab3200c,********,raw_ff37d773_7965_4faf_bb34_dc50eab3200c,********
aaa8fa44-0a97-4950-bfcc-0ec0cd75227c,Dylan Hoyle,D Hoyle,Reynella Cricket Club,10.0,10.0,6.0,171.0,328.0,0.0,0.0,3-16,17.1,32.8,3.13,8.0,4.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4.0,aaa8fa44-0a97-4950-bfcc-0ec0cd75227c,Dylan Hoyle,raw_aaa8fa44_0a97_4950_bfcc_0ec0cd75227c,Dylan Hoyle
2778262a-0161-459d-addd-9c056886d2ae,Colin Rowston,C Rowston,Reynella Cricket Club,9.0,8.0,1.0,110.0,150.0,0.0,0.0,4-17,13.75,18.75,4.4,5.0,2.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,2778262a-0161-459d-addd-9c056886d2ae,Colin Rowston,raw_2778262a_0161_459d_addd_9c056886d2ae,Colin Rowston
5b822acc-88ca-494b-a44f-eb58c927ce64,Noah Bevan,N Bevan,Reynella Cricket Club,11.0,8.0,8.0,134.0,246.0,0.0,0.0,2-7,16.75,30.75,3.27,11.0,8.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4.0,5b822acc-88ca-494b-a44f-eb58c927ce64,Noah Bevan,raw_5b822acc_88ca_494b_a44f_eb58c927ce64,Noah Bevan
2c4bd393-17f5-4a3f-a405-28eb9b896b16,Michael Fakes,M Fakes,Reynella Cricket Club,11.0,5.0,3.0,102.0,162.0,0.0,0.0,3-24,20.4,32.4,3.78,5.0,3.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,4.0,2c4bd393-17f5-4a3f-a405-28eb9b896b16,Michael Fakes,raw_2c4bd393_17f5_4a3f_a405_28eb9b896b16,Michael Fakes
7b01f955-4425-4779-8a2e-0b18d9ab6f26,Cameron Cooper,C Cooper,Reynella Cricket Club,10.0,4.0,3.0,94.0,138.0,0.0,0.0,2-6,23.5,34.5,4.09,11.0,6.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,7b01f955-4425-4779-8a2e-0b18d9ab6f26,Cameron Cooper,raw_7b01f955_4425_4779_8a2e_0b18d9ab6f26,Cameron Cooper
7e080e54-7c5e-4885-aa40-d561428a4412,Matthew Limpus,M Limpus,Reynella Cricket Club,9.0,2.0,1.0,55.0,97.0,0.0,0.0,2-0,27.5,48.5,3.4,11.0,5.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,7e080e54-7c5e-4885-aa40-d561428a4412,Matthew Limpus,raw_7e080e54_7c5e_4885_aa40_d561428a4412,Matthew Limpus
ff1c60a7-588b-49c1-b252-f4ec2f5c54f2,Vincent Cardone,V Cardone,Reynella Cricket Club,10.0,1.0,1.0,43.0,84.0,0.0,0.0,1-7,43.0,84.0,3.07,0.0,1.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,ff1c60a7-588b-49c1-b252-f4ec2f5c54f2,Vincent Cardone,raw_ff1c60a7_588b_49c1_b252_f4ec2f5c54f2,Vincent Cardone
5f765532-7a85-4c7d-8fe2-5db146099d27,Oscar Klingberg,O Klingberg,Reynella Cricket Club,9.0,1.0,1.0,47.0,48.0,0.0,0.0,1-1,47.0,48.0,5.88,4.0,1.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,1.0,5f765532-7a85-4c7d-8fe2-5db146099d27,Oscar Klingberg,raw_5f765532_7a85_4c7d_8fe2_5db146099d27,Oscar Klingberg
c95fe759-dd09-4c36-bd09-b270f22c27dc,Dawson Horrell,D Horrell,Reynella Cricket Club,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0-0,,,,0.0,0.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,c95fe759-dd09-4c36-bd09-b270f22c27dc,Dawson Horrell,raw_c95fe759_dd09_4c36_bd09_b270f22c27dc,Dawson Horrell
4ca6bb0a-f18c-45cc-8b83-a787404f3115,Kathy Sutton,K Sutton,Reynella Cricket Club,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0-4,,,4.0,1.0,2.0,422855ac-667a-4680-8fd0-c86494a94b44,Under 15 Division 2,7dc1a034-d178-46f0-b068-887828c27de3,Under 15 Division 2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,0.0,4ca6bb0a-f18c-45cc-8b83-a787404f3115,Kathy Sutton,raw_4ca6bb0a_f18c_45cc_8b83_a787404f3115,Kathy Sutton
572d7b0f-cdc5-423b-a665-b2f345e11109,Jo Cooke,J Cooke,Reynella Cricket Club,5.0,11.0,3.0,44.0,120.0,0.0,0.0,4-2,4.0,10.91,2.2,16.0,3.0,c27fd93d-82fc-4353-9c1a-456998976ffc,Womens 1st Grade,1181f50d-bd3b-4f42-a33f-884b8c7a7cf5,Womens 1st Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,11.0,572d7b0f-cdc5-423b-a665-b2f345e11109,Jo Cooke,raw_572d7b0f_cdc5_423b_a665_b2f345e11109,Jo Cooke
e5e24a6e-f1c0-4fa6-93c8-d9ecf92c0035,Glenys Gabb,G Gabb,Reynella Cricket Club,3.0,3.0,0.0,31.0,48.0,0.0,0.0,2-17,10.33,16.0,3.88,11.0,2.0,c27fd93d-82fc-4353-9c1a-456998976ffc,Womens 1st Grade,1181f50d-bd3b-4f42-a33f-884b8c7a7cf5,Womens 1st Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3.0,e5e24a6e-f1c0-4fa6-93c8-d9ecf92c0035,Glenys Gabb,raw_e5e24a6e_f1c0_4fa6_93c8_d9ecf92c0035,Glenys Gabb
5bd3516b-f5cc-42a6-9783-c0084cfec0cb,Claudia Castanelli,C Castanelli,Reynella Cricket Club,4.0,3.0,3.0,48.0,96.0,0.0,0.0,1-4,16.0,32.0,3.0,13.0,1.0,c27fd93d-82fc-4353-9c1a-456998976ffc,Womens 1st Grade,1181f50d-bd3b-4f42-a33f-884b8c7a7cf5,Womens 1st Grade,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2019-07-01T00:00:00.0000000+00:00,Adelaide Turf Cricket Association,3.0,5bd3516b-f5cc-42a6-9783-c0084cfec0cb,Claudia Castanelli,raw_5bd3516b_f5cc_42a6_9783_c0084cfec0cb,Claudia Castanelli
